Time_sec,Q_deg,Qdot_deg_per_sec,Vertical_speed_SI,Altitude_MSL_SI,Height_AGL_SI,alpha_deg,IAS0_knots,IAS1_knots,TAS_SI,Left_aileron_deg,Right_aileron_deg,Elevator_deg,Rudder_deg,Roll_deg,Pitch_deg,Yaw_deg
636.457275390625,0.04699698090553284,69.10459899902344,0.15513484179973602,100.30174255371094,100.37876892089844,1.7478541135787964,27.432415008544922,27.432415008544922,14.188636779785156,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2018774151802063,2.354907274246216,329.42724609375
636.474853515625,-0.04257815703749657,20.39824867248535,0.15503422915935516,100.30486297607422,100.38194274902344,1.747175693511963,27.432415008544922,27.432415008544922,14.18858528137207,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2028058022260666,2.353827476501465,329.4261169433594
636.497802734375,-0.04225049540400505,5.597423553466797,0.15494756400585175,100.3074951171875,100.38463592529297,1.7470719814300537,27.432415008544922,27.432415008544922,14.188541412353516,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20292985439300537,2.3530731201171875,329.42864990234375
636.518798828125,0.06297626346349716,67.18572235107422,0.1548326313495636,100.3109359741211,100.38813781738281,1.7474726438522339,27.432415008544922,27.432415008544922,14.188490867614746,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20320482552051544,2.352236270904541,329.43743896484375
636.5341796875,-0.022886261343955994,18.90677833557129,0.15472516417503357,100.31407928466797,100.39134979248047,1.7472561597824097,27.432415008544922,27.432415008544922,14.188448905944824,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20453733205795288,2.3515918254852295,329.4437255859375
636.551025390625,-0.03318518027663231,4.264647483825684,0.15464545786380768,100.3163833618164,100.39369201660156,1.7473547458648682,27.432415008544922,27.432415008544922,14.188421249389648,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20583249628543854,2.3511712551116943,329.4442138671875
636.568359375,0.03527044877409935,69.91033935546875,0.15455736219882965,100.31889343261719,100.39625549316406,1.7476409673690796,27.432415008544922,27.432415008544922,14.18838882446289,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20688249170780182,2.3505771160125732,329.4429931640625
636.5810546875,-0.032444067299366,23.540346145629883,0.15446536242961884,100.32148742675781,100.39889526367188,1.7472336292266846,27.432415008544922,27.432415008544922,14.188355445861816,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20730294287204742,2.349777936935425,329.443603515625
636.599365234375,-0.03233178332448006,7.052162170410156,0.15439721941947937,100.32337951660156,100.40081787109375,1.747258186340332,27.432415008544922,27.432415008544922,14.188331604003906,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20735493302345276,2.349336624145508,329.44659423828125
636.61572265625,0.05480514094233513,70.18976593017578,0.15429799258708954,100.32610321044922,100.40360260009766,1.7477244138717651,27.432415008544922,27.432415008544922,14.188301086425781,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20764923095703125,2.3488194942474365,329.4536437988281
636.630859375,-0.02170182764530182,18.382978439331055,0.1542082130908966,100.32853698730469,100.40608215332031,1.7475732564926147,27.432415008544922,27.432415008544922,14.188275337219238,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20863647758960724,2.3483970165252686,329.4579162597656
636.6474609375,-0.034790463745594025,3.9227640628814697,0.15412451326847076,100.3307876586914,100.40837860107422,1.7476279735565186,27.432415008544922,27.432415008544922,14.188255310058594,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2098034918308258,2.347973346710205,329.45843505859375
636.6640625,0.031871140003204346,69.8211441040039,0.15403205156326294,100.333251953125,100.410888671875,1.7478502988815308,27.432415008544922,27.432415008544922,14.18823528289795,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.21076840162277222,2.347353219985962,329.4574279785156
636.680908203125,-0.03339174762368202,23.769227981567383,0.15393857657909393,100.3357162475586,100.41339874267578,1.747435450553894,27.432415008544922,27.432415008544922,14.188212394714355,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.21115222573280334,2.3465826511383057,329.4582214355469
636.70361328125,-0.03801353648304939,5.545681953430176,0.15384280681610107,100.33821105957031,100.41594696044922,1.7473737001419067,27.432415008544922,27.432415008544922,14.188187599182129,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.21124474704265594,2.345928907394409,329.4627990722656
636.7177734375,0.05609169974923134,64.42483520507812,0.15371248126029968,100.3415756225586,100.41938018798828,1.747748613357544,27.432415008544922,27.432415008544922,14.188166618347168,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.211978018283844,2.345135450363159,329.4716796875
636.736572265625,0.04850203916430473,66.75151824951172,0.15362992882728577,100.34366607666016,100.42151641845703,1.7480970621109009,27.432415008544922,27.432415008544922,14.188154220581055,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.21299970149993896,2.345029592514038,329.474365234375
636.754638671875,-0.03575459122657776,20.691452026367188,0.15352000296115875,100.34644317626953,100.4243392944336,1.7476475238800049,27.432415008544922,27.432415008544922,14.188138008117676,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2144787758588791,2.3442420959472656,329.4739685058594
636.772705078125,-0.049297988414764404,4.585522174835205,0.15341342985630035,100.34911346435547,100.42706298828125,1.747468113899231,27.432415008544922,27.432415008544922,14.18812084197998,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2152855098247528,2.3434576988220215,329.47283935546875
636.791015625,0.03704046830534935,70.33497619628906,0.15330594778060913,100.35177612304688,100.42977905273438,1.7476475238800049,27.432415008544922,27.432415008544922,14.188105583190918,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2154364138841629,2.3426365852355957,329.4754638671875
636.808349609375,-0.026736140251159668,22.302350997924805,0.15319566428661346,100.3544692993164,100.43252563476562,1.7472811937332153,27.432415008544922,27.432415008544922,14.188090324401855,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2156197428703308,2.3418312072753906,329.4821472167969
636.8310546875,-0.03186783939599991,4.27003288269043,0.1530902236700058,100.35701751708984,100.43512725830078,1.747377634048462,27.432415008544922,27.432415008544922,14.188082695007324,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.21647119522094727,2.3413093090057373,329.4879150390625
636.8505859375,0.03625871613621712,58.96158981323242,0.15295104682445526,100.36035919189453,100.43852996826172,1.7476539611816406,27.432415008544922,27.432415008544922,14.18807601928711,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2182815968990326,2.340475082397461,329.4889221191406
636.86572265625,-0.040224652737379074,5.5686140060424805,0.1528296023607254,100.36322021484375,100.44145965576172,1.747422218322754,27.432415008544922,27.432415008544922,14.188069343566895,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.21926352381706238,2.339779853820801,329.4875793457031
636.88525390625,0.02728230133652687,68.85269165039062,0.15273484587669373,100.36544036865234,100.44371032714844,1.7476640939712524,27.432415008544922,27.432415008544922,14.188063621520996,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.21943888068199158,2.3391950130462646,329.4890441894531
636.90283203125,-0.028496624901890755,24.88521385192871,0.15261158347129822,100.36830139160156,100.44662475585938,1.7471727132797241,27.432415008544922,27.432415008544922,14.188058853149414,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.21958297491073608,2.3381710052490234,329.4954528808594
636.920654296875,-0.03125404566526413,4.873311996459961,0.1524994969367981,100.37086486816406,100.4492416381836,1.747261643409729,27.432415008544922,27.432415008544922,14.188058853149414,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.22024492919445038,2.3376073837280273,329.50244140625
